timestamp,PV_Ost,Wind_Ost,PV_Sued,Wind_Sued,PV_Mitte,Wind_Mitte,PV_Main,Wind_Main,PV_Nord,Wind_Nord,power_sum,date
2024-04-06 22:00:00,0.0,118.24658587185033,0.0,119.5110390145848,0.0,0.0,0.0,0.0,0.0,29.34239487284445,267.1000197592796,2024-04-06
2024-04-06 23:00:00,0.0,79.50066885190998,0.0,69.25306064092076,0.0,0.0,0.0,3.112264396198895,0.0,36.51918424014054,188.38517812917019,2024-04-06
2024-04-07 00:00:00,0.0,85.47511164399883,0.0,55.994562636399785,0.0,0.0,0.0,4.746560959662479,0.0,9.927861311798548,156.14409655185963,2024-04-07
2024-04-07 01:00:00,0.0,85.47511164399883,0.0,101.04949478435813,0.0,0.0,0.0,3.112264396198895,0.0,3.8549638543827225,193.49183467893857,2024-04-07
2024-04-07 02:00:00,0.0,73.94153784037408,0.0,209.188487801151,0.0,0.0,0.0,0.0,0.0,0.0,283.1300256415251,2024-04-07
2024-04-07 03:00:00,0.0,54.29304487416186,0.0,209.188487801151,0.0,0.0,0.0,4.746560959662479,0.0,3.8549638543827225,272.08305748935805,2024-04-07
2024-04-07 04:00:00,0.0,58.690986502673574,0.0,139.47263636782344,0.0,0.0,0.0,0.0,0.0,0.0,198.16362287049702,2024-04-07
2024-04-07 05:00:00,1.5228831327149697,111.27640261441334,1.0972111566493807,107.06209829944189,1.1140913282901401,0.0,1.2069322723143188,0.0,0.5486055783246904,214.64791803836548,438.4761424205142,2024-04-07
2024-04-07 06:00:00,13.923767302350907,118.24658587185033,9.611649050404656,7.104341122204465,14.093800391604455,0.0,8.482857645876594,8.015154086589654,3.2933034470661045,84.13177577532221,266.9032346932694,2024-04-07
2024-04-07 07:00:00,33.50978358574592,125.49743334275963,23.08194109598761,0.0,30.607796178817413,0.0,28.465967543277184,4.746560959662479,7.602737013632774,23.019926287041656,276.5321460069247,2024-04-07
2024-04-07 08:00:00,60.9599047002254,133.43715336908826,42.19479231361081,37.88061847996407,23.50299832465603,34.74591964572649,44.0873127601649,0.0,29.778363093548254,40.290481291321136,446.8775439783053,2024-04-07
2024-04-07 09:00:00,64.64391897141739,0.0,49.71513905150118,28.831720557092194,34.218462491983885,0.0,53.722386173938546,9.90926675554582,61.34209013261824,243.75073275707115,546.1337168911684,2024-04-07
2024-04-07 10:00:00,97.74236481181791,38.072656633083284,60.608075933942054,18.735142433353737,40.93609983378507,19.85204652276987,47.8812291004341,142.33282118598459,65.27311235851516,331.46355,862.8970988136857,2024-04-07
2024-04-07 11:00:00,84.25346275638074,175.3723358374423,77.44465438844237,18.735142433353737,71.49308821779738,58.20197417313202,61.927191314141766,35.572811872845435,75.82004151177762,331.46355,990.2842525053134,2024-04-07
2024-04-07 12:00:00,57.54475224394816,133.43715336908826,78.67729366103876,8.783213715142887,71.00644403292144,144.0261239406535,59.87950738832654,6.380857523126064,86.37385276635653,319.26114449985016,965.3703431404523,2024-04-07
2024-04-07 13:00:00,56.18843805118187,85.47511164399883,69.00889305276084,0.0,58.88536769034256,144.0261239406535,38.802639931443224,0.0,76.24344122289047,312.38407340652077,841.014088939792,2024-04-07
2024-04-07 14:00:00,62.47331737887017,41.636359351171365,48.60315784419971,14.210807115072857,56.31269477434979,41.75301110638162,47.913447798458044,46.386290766274215,81.23971866838252,326.4658469373364,766.9946517404967,2024-04-07
2024-04-07 15:00:00,37.03650695286536,13.982882693694457,26.618922440442557,44.44560142920912,26.21707033701302,101.55322180344517,32.612109692494585,78.13165815898753,61.49689550407352,330.2464034541687,752.341272466394,2024-04-07
2024-04-07 16:00:00,18.29380934279246,5.555633850514037,12.044253232168721,89.5459582330517,15.166181601934936,88.91122077134563,13.0034126341141,67.9229015433794,34.60724245128727,285.3276523070203,630.3782659676085,2024-04-07
2024-04-07 17:00:00,9.116778050575029,0.0,7.261904161341304,55.994562636399785,5.262903447353581,41.75301110638162,4.816323204858317,46.386290766274215,12.112361977696965,224.5198426723381,407.22397802321893,2024-04-07
2024-04-07 18:00:00,1.8905792237650865,5.555633850514037,0.6752068656303881,26.13299422688956,0.8102482387564656,0.0,0.4642047201208918,4.746560959662479,0.5486055783246904,19.858691994140276,60.68272565780387,2024-04-07
2024-04-07 19:00:00,0.0,3.6427640091873434,0.0,0.0,0.0,0.0,0.0,18.584894617061153,0.0,17.320860958883664,39.548519585132155,2024-04-07
2024-04-07 20:00:00,0.0,30.945251196907073,0.0,0.0,0.0,0.0,0.0,9.90926675554582,0.0,17.320860958883664,58.17537891133656,2024-04-07
2024-04-07 21:00:00,0.0,21.752774381332944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10987892030505,83.86265330163799,2024-04-07
2024-04-07 22:00:00,0.0,41.636359351171365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48952324331268,109.12588259448404,2024-04-07
2024-04-07 23:00:00,0.0,45.75063982933306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903562159326602,53.654201988659665,2024-04-07
2024-04-08 00:00:00,0.0,50.02184235174742,0.0,0.0,0.0,0.0,0.0,8.015154086589654,0.0,9.927861311798548,67.96485775013562,2024-04-08
2024-04-08 01:00:00,0.0,73.94153784037408,0.0,8.783213715142887,0.0,17.12584447201088,0.0,9.90926675554582,0.0,9.927861311798548,119.68772409487222,2024-04-08
2024-04-08 02:00:00,0.0,68.85802072780729,0.0,41.11512136101578,0.0,0.0,0.0,0.0,0.0,0.0,109.97314208882307,2024-04-08
2024-04-08 03:00:00,0.0,91.44955443608768,0.0,18.735142433353737,0.0,8.561641865220764,0.0,0.0,0.0,5.879263006854662,124.62560174151683,2024-04-08
2024-04-08 04:00:00,0.0,118.24658587185033,0.0,16.472974774213295,0.0,0.0,0.0,0.0,0.0,0.0,134.71956064606363,2024-04-08
2024-04-08 05:00:00,2.2198173741409617,85.47511164399883,1.0972111566493807,48.29525516493934,0.8102482387564656,0.0,0.4642047201208918,0.0,0.5486055783246904,12.273978140391986,151.18443201732256,2024-04-08
2024-04-08 06:00:00,6.868430729276253,9.381373533167435,8.96908301056582,23.434267896686915,10.646590384531386,0.0,9.03759538222028,0.0,6.698333346546875,7.903562159326602,82.93923644232156,2024-04-08
2024-04-08 07:00:00,22.863707088279828,41.636359351171365,24.774493543058377,18.735142433353737,30.7692869743783,0.0,21.909739614047194,11.946540553836043,29.486818655812506,0.0,202.12208821393733,2024-04-08
2024-04-08 08:00:00,49.13494863396058,63.77450361524042,45.308068606201864,18.735142433353737,54.69440646448189,0.0,40.3439848243254,18.584894617061153,44.936571535058945,12.273978140391986,347.78649887007595,2024-04-08
2024-04-08 09:00:00,75.07524167552492,149.31659342174552,45.20479489226322,31.530446887294822,73.46747687902943,0.0,0.0,18.584894617061153,51.510454583517884,0.0,444.689902956437,2024-04-08
2024-04-08 10:00:00,94.09732268390715,157.81585921156713,58.63745107825608,28.831720557092194,85.31453527359119,0.0,0.0,0.0,56.677026308868115,0.0,481.3739151132818,2024-04-08
2024-04-08 11:00:00,58.528521685380156,91.44955443608768,68.80390184263788,14.210807115072857,60.04783309618092,25.304450624287874,0.0,0.0,67.23247845254615,5.879263006854662,391.4568102590482,2024-04-08
2024-04-08 12:00:00,81.14132521918673,133.43715336908826,77.3806721067328,146.53694940864804,60.0976119047313,19.85204652276987,74.56263659309863,58.830153631524674,28.426608655042557,0.0,680.2651574108229,2024-04-08
2024-04-08 13:00:00,74.85621639784559,175.3723358374423,69.06409785956532,237.1941,66.20408692089669,37.99823086417581,63.858863283292074,50.1437554585949,33.780325532726145,3.8549638543827225,812.3269760089215,2024-04-08
2024-04-08 14:00:00,79.33898351614017,255.68117649084243,46.80370042586317,188.03982296961564,61.912688141950284,152.0373317213926,43.55117011839454,46.386290766274215,33.22276724419966,0.0,906.9739313946728,2024-04-08
2024-04-08 15:00:00,55.87618251388877,248.3089969983386,36.59461277493467,60.20439000435901,52.00528647968725,269.39543945149495,27.843794829838256,95.07110126279976,20.792201243533675,0.0,866.0920055588748,2024-04-08
2024-04-08 16:00:00,33.32855679964103,262.65135974827945,18.43516233643497,31.530446887294822,27.670821737508533,193.62261661651175,12.98478964400214,35.572811872845435,6.053317629154821,0.0,621.849883271673,2024-04-08
2024-04-08 17:00:00,9.557585807304212,230.33326122915898,5.821887638612351,16.472974774213295,9.740741303375874,53.56264787622638,7.593814103374215,3.112264396198895,9.400010682271251,0.0,345.59518781073547,2024-04-08
2024-04-08 18:00:00,1.5360956193091329,58.690986502673574,0.42200429101899256,8.783213715142887,1.1140913282901401,8.561641865220764,0.7427275521934268,8.015154086589654,2.084701197633823,0.0,89.95061615807239,2024-04-08
2024-04-08 19:00:00,0.0,79.50066885190998,0.0,8.783213715142887,0.0,0.0,0.0,3.112264396198895,0.0,12.273978140391986,103.67012510364376,2024-04-08
2024-04-08 20:00:00,0.0,111.27640261441334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.858691994140276,131.13509460855363,2024-04-08
2024-04-08 21:00:00,0.0,125.49743334275963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,148.5173596298013,2024-04-08
2024-04-08 22:00:00,0.0,125.49743334275963,0.0,5.655760077316284,0.0,0.0,0.0,0.0,0.0,19.858691994140276,151.0118854142162,2024-04-08
2024-04-08 23:00:00,0.0,118.24658587185033,0.0,14.210807115072857,0.0,0.0,0.0,0.0,0.0,3.8549638543827225,136.31235684130593,2024-04-08
2024-04-09 00:00:00,0.0,149.31659342174552,0.0,232.3080860153661,0.0,0.0,0.0,0.0,0.0,0.0,381.6246794371116,2024-04-09
2024-04-09 01:00:00,0.0,149.31659342174552,0.0,216.7290466649524,0.0,0.0,0.0,0.0,0.0,29.34239487284445,395.3880349595424,2024-04-09
2024-04-09 02:00:00,0.0,175.3723358374423,0.0,237.1941,0.0,0.0,0.0,6.380857523126064,0.0,9.927861311798548,428.87515467236693,2024-04-09
2024-04-09 03:00:00,0.0,184.17540443443355,0.0,226.00149998484835,0.0,5.070190116003103,0.0,0.0,0.0,44.06177834250174,459.3088728777867,2024-04-09
2024-04-09 04:00:00,0.0,212.1609522500076,0.0,212.95876723305173,0.0,0.0,0.0,0.0,0.0,29.34239487284445,454.4621143559038,2024-04-09
2024-04-09 05:00:00,1.525420549612532,248.3089969983386,0.16880171640759703,230.92270682227664,0.8102482387564656,25.304450624287874,0.7427275521934268,0.0,0.8777689253195045,5.879263006854662,514.5403844340473,2024-04-09
2024-04-09 06:00:00,10.437814947727125,221.34539334456906,2.27717870679473,237.1941,5.873781084221356,12.761077409779409,7.714950385991239,0.0,2.085017690113818,36.51918424014054,536.2084978093374,2024-04-09
2024-04-09 07:00:00,28.008093729354577,298.4378781851202,5.161882374579629,237.1941,12.44347750593137,8.561641865220764,20.764288801676848,0.0,6.715443653792951,57.45574651731692,674.7425526329932,2024-04-09
2024-04-09 08:00:00,54.59712238909735,313.21785,7.2852138215804425,232.3080860153661,23.07064367443721,144.0261239406535,39.794687805584715,6.380857523126064,14.028205747189126,72.86916756632033,907.5779584833548,2024-04-09
2024-04-09 09:00:00,73.55894981131877,304.93639490633956,8.21794093417314,193.6226385076282,8.12974371997318,261.18628700648105,43.658313574045195,267.6036,23.46588150525681,176.2986080599127,1360.6783580251288,2024-04-09
2024-04-09 10:00:00,97.19090691715245,308.49524985821694,11.705732595107436,216.7290466649524,14.05240578457989,285.8493,17.10546380056145,267.6036,20.579167774242883,224.5198426723381,1463.8307160671516,2024-04-09
2024-04-09 11:00:00,107.20473617266073,248.3089969983386,19.314354787472112,204.1794209169503,8.942404392659196,285.8493,25.304388620713976,267.6036,5.167438682188104,253.2621657611517,1425.1368063321347,2024-04-09
2024-04-09 12:00:00,105.51049233512458,111.27640261441334,16.74108757401769,204.1794209169503,10.166461650788124,285.8493,23.167347983508108,267.6036,6.0491236317295485,277.95143895691706,1308.4946756634486,2024-04-09
2024-04-09 13:00:00,86.21411488871551,295.18861982451045,22.05800050416402,160.66557549029702,10.3720974944292,284.79965068524643,16.354157103242606,267.6036,12.461861791663914,243.75073275707115,1399.4684105393403,2024-04-09
2024-04-09 14:00:00,59.119240470395226,312.06770234659973,12.904129206833534,216.7290466649524,10.988200382975638,252.09894683728453,7.4513312990554645,265.0463403547827,17.46885494959572,158.01464740747826,1311.8884399199533,2024-04-09
2024-04-09 15:00:00,48.5385192090207,248.3089969983386,20.971846209883058,220.49932609685317,14.991309949795577,160.0485395021318,8.763230620986821,267.6036,16.59947242475993,270.5752256068138,1276.9000666185834,2024-04-09
2024-04-09 16:00:00,19.64281056264833,286.1934846985909,21.870684304029552,153.60126244947256,8.948596182995834,160.0485395021318,4.092615346286829,134.8329670933777,11.589035350766512,253.2621657611517,1054.082161251452,2024-04-09
2024-04-09 17:00:00,8.147061559926318,255.68117649084243,8.164742137962682,226.00149998484835,3.339600589335102,193.62261661651175,3.0585701442345488,95.07110126279976,3.9473391567790688,117.75852315505878,914.7922310982988,2024-04-09
2024-04-09 18:00:00,0.5908060074265896,313.21785,1.6036163058721717,146.53694940864804,2.2281826565802803,193.62261661651175,0.7427275521934268,95.07110126279976,1.2069322723143185,158.01464740747826,912.8354294898245,2024-04-09
2024-04-09 19:00:00,0.0,313.21785,0.0,119.5110390145848,0.0,78.00641256830963,0.0,83.23603646679165,0.0,253.2621657611517,847.2335038108378,2024-04-09
2024-04-09 20:00:00,0.0,262.65135974827945,0.0,113.07470181452574,0.0,25.304450624287874,0.0,114.0045582182502,0.0,331.46355,846.4986204053432,2024-04-09
2024-04-09 21:00:00,0.0,301.6871365457299,0.0,101.04949478435813,0.0,34.74591964572649,0.0,165.32373779437214,0.0,328.296035212174,931.1023239823605,2024-04-09
2024-04-09 22:00:00,0.0,230.33326122915898,0.0,52.1449089006696,0.0,10.58489857978758,0.0,204.46853749524172,0.0,326.4658469373364,823.9974531421942,2024-04-09
2024-04-09 23:00:00,0.0,104.3062193569763,0.0,16.472974774213295,0.0,25.304450624287874,0.0,173.29373199427673,0.0,270.5752256068138,589.9526023565679,2024-04-09
2024-04-10 00:00:00,0.0,73.94153784037408,0.0,18.735142433353737,0.0,22.578248573528864,0.0,95.07110126279976,0.0,285.3276523070203,495.6536824170767,2024-04-10
2024-04-10 01:00:00,0.0,50.02184235174742,0.0,31.530446887294822,0.0,37.99823086417581,0.0,67.9229015433794,0.0,253.2621657611517,440.7355874077491,2024-04-10
2024-04-10 02:00:00,0.0,58.690986502673574,0.0,31.530446887294822,0.0,37.99823086417581,0.0,21.137083770963194,0.0,330.2464034541687,479.6031514792761,2024-04-10
2024-04-10 03:00:00,0.0,24.739995777377374,0.0,0.0,0.0,14.937256239771237,0.0,8.015154086589654,0.0,312.38407340652077,360.07647951025905,2024-04-10
2024-04-10 04:00:00,0.0,34.50895391499519,0.0,0.0,0.0,8.561641865220764,0.0,101.02620928857115,0.0,234.23929975299058,378.33610482177767,2024-04-10
2024-04-10 05:00:00,0.5893676120504125,30.945251196907073,1.856818880483567,2.7585979875399302,0.8102482387564656,25.304450624287874,0.7427275521934268,11.946540553836043,1.4263745036441948,253.2621657611517,329.6425429108507,2024-04-10
2024-04-10 06:00:00,2.956273625562783,16.367419071238693,11.864998016370999,0.0,10.110684764607088,8.561641865220764,6.408255502995348,6.380857523126064,12.205661913145798,194.90406877041997,269.7598610526875,2024-04-10
2024-04-10 07:00:00,12.46855252941589,27.72721717342182,32.636028196609224,0.0,39.262862165509446,0.0,27.79911892337183,26.438661216774978,29.94071322881056,234.23929975299058,430.51245318690434,2024-04-10
2024-04-10 08:00:00,31.156120303829372,111.27640261441334,55.05242332354672,10.588979127263764,58.002648477702316,72.55400846679163,50.98059696813741,95.07110126279976,51.12887444096812,224.5198426723381,760.3309976577906,2024-04-10
2024-04-10 09:00:00,39.840484659600264,125.49743334275963,77.44218794720004,12.394744539384645,43.33620397661402,34.74591964572649,50.21569600679958,11.946540553836043,53.94646803972016,234.23929975299058,683.6049784646315,2024-04-10
2024-04-10 10:00:00,61.58800973259986,175.3723358374423,80.19935543450413,10.588979127263764,31.754127630993974,34.74591964572649,36.775617897818904,4.746560959662479,41.931448484878686,234.23929975299058,711.9416545038812,2024-04-10
2024-04-10 11:00:00,62.519191025184206,141.37687339541685,63.50176381122095,0.0,78.26461802132467,41.75301110638162,27.781943752169056,0.0,41.479375174063016,158.01464740747826,614.6914236932387,2024-04-10
2024-04-10 12:00:00,35.503082866419454,85.47511164399883,103.86255766451643,4.207179032428107,109.4592147198872,58.20197417313202,45.32225297271053,0.0,43.9253352815889,125.13473650516201,611.0914448598435,2024-04-10
2024-04-10 13:00:00,42.45062707157926,79.50066885190998,90.92629094589695,7.104341122204465,106.42105216100572,95.1920836850075,72.08444930771671,8.015154086589654,24.978643751098417,84.13177577532221,610.8050867583308,2024-04-10
2024-04-10 14:00:00,38.59640143752281,50.02184235174742,38.08658446134385,14.210807115072857,90.02470858862557,88.91122077134563,24.803434835031922,18.584894617061153,53.19343882201408,90.45424436112498,506.8875773608902,2024-04-10
2024-04-10 15:00:00,18.485971562263234,73.94153784037408,25.182591892566943,16.472974774213295,35.96343274622605,83.4588166698276,16.123776761943095,0.0,31.160667095549304,158.01464740747826,458.8044167504419,2024-04-10
2024-04-10 16:00:00,30.76631440987992,45.75063982933306,33.114366744322716,4.207179032428107,42.16983635687407,19.85204652276987,11.116935062319392,0.0,38.13812633291035,176.2986080599127,401.4140523507502,2024-04-10
2024-04-10 17:00:00,11.385110435792576,34.50895391499519,15.019668867284407,4.207179032428107,11.219314289835047,17.12584447201088,12.40220566202173,0.0,13.408862666172633,185.58820006098264,304.8653394015232,2024-04-10
2024-04-10 18:00:00,3.8993196490154904,0.0,1.856818880483567,4.207179032428107,1.924339567046606,6.815915990611932,2.785228320725351,0.0,2.084701197633823,44.06177834250174,67.63528098044662,2024-04-10
2024-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.320860958883664,17.320860958883664,2024-04-10
2024-04-10 20:00:00,0.0,0.0,0.0,4.207179032428107,0.0,0.0,0.0,0.0,0.0,17.320860958883664,21.528039991311772,2024-04-10
2024-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.273978140391986,12.273978140391986,2024-04-10
2024-04-10 22:00:00,0.0,18.765552985288515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.181160579943043,44.94671356523156,2024-04-10
2024-04-10 23:00:00,0.0,41.636359351171365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51918424014054,78.1555435913119,2024-04-10
2024-04-11 00:00:00,0.0,73.94153784037408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.415725644634,122.35726348500808,2024-04-11
2024-04-11 01:00:00,0.0,68.85802072780729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10987892030505,130.96789964811234,2024-04-11
2024-04-11 02:00:00,0.0,79.50066885190998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45574651731692,136.9564153692269,2024-04-11
2024-04-11 03:00:00,0.0,79.50066885190998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93573608097544,132.4364049328854,2024-04-11
2024-04-11 04:00:00,0.0,79.50066885190998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13177577532221,163.6324446272322,2024-04-11
2024-04-11 05:00:00,3.1518671625036587,68.85802072780729,2.27882317150256,0.0,3.6461170744040947,0.0,2.227611595480801,0.0,0.5486055783246904,132.80796344039612,213.51900875041923,2024-04-11
2024-04-11 06:00:00,19.79691062499075,50.02184235174742,13.590290287780407,0.0,19.28541513648067,0.0,14.979432229154291,0.0,4.1695499104397875,141.21019142942356,263.0536319700169,2024-04-11
2024-04-11 07:00:00,44.884956931476104,58.690986502673574,36.35677159348614,0.0,45.292910866742524,0.0,35.675763016092,0.0,2.9664291626096686,103.09918153273057,326.96699960581054,2024-04-11
2024-04-11 08:00:00,73.50653654448435,16.367419071238693,59.26031717595458,0.0,67.89824677034996,0.0,57.36743041961846,0.0,10.361727367852621,125.13473650516201,409.89641385466064,2024-04-11
2024-04-11 09:00:00,96.5741504224866,34.50895391499519,50.18067591725913,0.0,52.17059921514698,0.0,75.37573701991626,0.0,19.578159913411437,96.77671294692774,425.1649893501433,2024-04-11
2024-04-11 10:00:00,114.59049022923726,97.42399722817657,56.84639221358379,2.7585979875399302,26.493107884021473,41.75301110638162,68.55939212170077,0.0,30.860875867451934,158.01464740747826,597.3005120455716,2024-04-11
2024-04-11 11:00:00,123.0926365394168,73.94153784037408,39.28084447162309,4.207179032428107,49.139820129895035,114.53163819630491,93.87047234605451,0.0,42.09416799854536,277.95143895691706,818.1097355115589,2024-04-11
2024-04-11 12:00:00,122.42046929039101,68.85802072780729,35.84778093083035,0.0,45.271682297716055,78.00641256830963,95.84387501657895,0.0,28.732212041859917,270.5752256068138,745.555678480307,2024-04-11
2024-04-11 13:00:00,115.09127370902253,79.50066885190998,55.122521443290225,0.0,73.97470020432257,45.651001757905426,80.6095106770639,6.380857523126064,18.344499917889483,234.23929975299058,708.9143338375208,2024-04-11
2024-04-11 14:00:00,97.82690949617141,58.690986502673574,44.91191687483613,0.0,83.1820736204857,37.99823086417581,38.166626336387004,4.746560959662479,13.128372774037416,132.80796344039612,511.45964086882566,2024-04-11
2024-04-11 15:00:00,68.69805801587484,45.75063982933306,47.33855475147707,0.0,53.96915468587504,72.55400846679163,49.61150429214953,0.0,17.490584967197137,117.75852315505878,473.1710281637571,2024-04-11
2024-04-11 16:00:00,20.97449125545906,30.945251196907073,19.65304986731836,0.0,23.826605448649453,62.84130047003772,28.862826175023994,0.0,4.507239923444701,176.2986080599127,367.9093723967531,2024-04-11
2024-04-11 17:00:00,10.293779487015547,11.598346316150224,11.287050023810071,0.0,12.985206021092745,37.99823086417581,9.625688048083727,0.0,5.150212434808011,125.13473650516201,224.07324970029816,2024-04-11
2024-04-11 18:00:00,2.24506282822104,3.6427640091873434,1.3504137312607762,0.0,1.924339567046606,41.75301110638162,1.2069322723143188,0.0,0.8777689253195045,132.80796344039612,185.80825588012732,2024-04-11
2024-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.415725644634,48.415725644634,2024-04-11
2024-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51918424014054,36.51918424014054,2024-04-11
2024-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,23.019926287041656,2024-04-11
2024-04-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.181160579943043,26.181160579943043,2024-04-11
2024-04-11 23:00:00,0.0,9.381373533167435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.320860958883664,26.702234492051097,2024-04-11
2024-04-12 00:00:00,0.0,13.982882693694457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,37.00280898073611,2024-04-12
2024-04-12 01:00:00,0.0,24.739995777377374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,47.75992206441903,2024-04-12
2024-04-12 02:00:00,0.0,38.072656633083284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.320860958883664,55.39351759196695,2024-04-12
2024-04-12 03:00:00,0.0,50.02184235174742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.858691994140276,69.8805343458877,2024-04-12
2024-04-12 04:00:00,0.0,54.29304487416186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.858691994140276,74.15173686830214,2024-04-12
2024-04-12 05:00:00,3.8435322934053615,38.072656633083284,1.856818880483567,0.0,2.5320257461139555,0.0,1.730299487087103,0.0,0.5458492207205621,40.290481291321136,88.87166355221495,2024-04-12
2024-04-12 06:00:00,14.900094566965597,34.50895391499519,12.185103532976743,0.0,15.470407459171374,0.0,10.763191767906072,0.0,2.084620101848969,96.77671294692774,186.6890842907917,2024-04-12
2024-04-12 07:00:00,33.821908065996894,41.636359351171365,32.97676659505195,0.0,38.98132041750648,0.0,32.70878910526716,0.0,8.47908730470088,132.80796344039612,321.41219428009083,2024-04-12
2024-04-12 08:00:00,45.37515704821366,11.598346316150224,55.07589581470862,0.0,59.4110994281243,0.0,52.79484006530239,0.0,11.911097794448764,253.2621657611517,489.42860222809963,2024-04-12
2024-04-12 09:00:00,77.32151245533252,0.0,52.52780380837488,0.0,73.95492810341715,8.561641865220764,71.61719975186466,0.0,13.126204155269198,285.3276523070203,582.4369424464994,2024-04-12
2024-04-12 10:00:00,108.1744486753583,38.072656633083284,56.28350862375962,4.207179032428107,32.37727944168004,83.4588166698276,78.01891615773383,0.0,28.08034804345721,302.86494982666426,731.5381031039922,2024-04-12
2024-04-12 11:00:00,118.35401583360975,91.44955443608768,41.359338118207624,5.655760077316284,33.127519046023906,218.40957414264457,86.26515291139143,0.0,57.907247096184754,292.32750218365976,944.8556638451257,2024-04-12
2024-04-12 12:00:00,105.64037613663184,125.49743334275963,74.64359226786853,2.7585979875399302,55.99972764071679,62.84130047003772,88.12019262479714,32.52809498748862,62.88987945512931,312.38407340652077,923.3032683194904,2024-04-12
2024-04-12 13:00:00,95.457749092114,97.42399722817657,63.25121813634391,2.7585979875399302,41.31251198916739,37.99823086417581,84.41427988037209,21.137083770963194,74.51839524586339,330.2464034541687,848.518467648885,2024-04-12
2024-04-12 14:00:00,91.75466628253035,141.37687339541685,66.63274927149178,10.588979127263764,41.34350595020993,53.56264787622638,63.56764396040243,54.48695454505977,50.72287280229924,329.7195310720185,903.756424282919,2024-04-12
2024-04-12 15:00:00,63.54166399744107,133.43715336908826,51.11001415040374,5.655760077316284,29.360339292472705,101.55322180344517,52.857331621630145,58.830153631524674,39.87766750428175,292.32750218365976,828.5508076312635,2024-04-12
2024-04-12 16:00:00,38.158142292068554,85.47511164399883,27.4036598814423,12.394744539384645,20.321622758100315,45.651001757905426,32.744748060819546,46.386290766274215,24.482268829708545,302.86494982666426,635.8825403563667,2024-04-12
2024-04-12 17:00:00,10.355924255669214,79.50066885190998,10.55119955935019,0.0,5.256509205039348,41.75301110638162,11.93033685423634,58.830153631524674,11.95434870085579,167.00901605884283,397.14116822381004,2024-04-12
2024-04-12 18:00:00,2.24506282822104,34.50895391499519,1.856818880483567,12.394744539384645,0.8102482387564656,28.241297208827817,1.7639779364593888,50.1437554585949,1.755537850639009,78.24881188932791,211.9692087456899,2024-04-12
2024-04-12 19:00:00,0.0,11.598346316150224,0.0,7.104341122204465,0.0,10.58489857978758,0.0,13.983814352126265,0.0,36.51918424014054,79.79058461040907,2024-04-12
2024-04-12 20:00:00,0.0,9.381373533167435,0.0,0.0,0.0,0.0,0.0,3.112264396198895,0.0,0.0,12.493637929366331,2024-04-12
2024-04-12 21:00:00,0.0,11.598346316150224,0.0,0.0,0.0,0.0,0.0,3.112264396198895,0.0,3.8549638543827225,18.56557456673184,2024-04-12
2024-04-12 22:00:00,0.0,13.982882693694457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879263006854662,19.862145700549117,2024-04-12
2024-04-12 23:00:00,0.0,11.598346316150224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.927861311798548,21.52620762794877,2024-04-12
2024-04-13 00:00:00,0.0,11.598346316150224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,34.61827260319188,2024-04-13
2024-04-13 01:00:00,0.0,18.765552985288515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019926287041656,41.78547927233017,2024-04-13
2024-04-13 02:00:00,0.0,50.02184235174742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.858691994140276,69.8805343458877,2024-04-13
